,benchmark,Iteration 0,Iteration 1,Iteration 2,Iteration 3,Iteration 4,Iteration 5,Iteration 6,Iteration 7,Iteration 8,Iteration 9,Iteration 10,Iteration 11,Iteration 12,Iteration 13,Iteration 14,Iteration 15,Iteration 16,Iteration 17,Iteration 18,Iteration 19,Iteration 20,Iteration 21,Iteration 22,Iteration 23,Iteration 24,Iteration 25,Iteration 26,Iteration 27,Iteration 28,Iteration 29
1416,org.eclipse.collections.impl.utility.internal.RandomAccessListIterateBenchmark.sumOfInt,181015.8760757823,181138.7276227565,181250.11199512598,180988.33695381338,180905.37678340488,181182.74288255992,181042.31509026384,181263.50235424392,181217.51341680283,181043.48634583602,181324.2973683477,181662.10356525745,181142.93922533188,181269.54492569406,181500.42836159133,181098.64155239105,181143.328310075,180910.18978313863,180626.231393231,181336.5576170115,180803.90719070347,180977.29109130867,180824.85732918757,181089.4889081293,181300.4713278256,181056.1624745289,181120.8751356509,181301.39217820877,181193.39823762982,181047.80344381786
1417,org.eclipse.collections.impl.map.immutable.ImmutableQuadrupletonMapBenchmark.getExistingKey,96809924.09608379,96885529.84030856,96221585.8833031,97028440.75040746,97135935.73285381,96351822.84211408,96644597.69208173,96581282.31245573,96807625.26548658,97190140.47718138,96911906.73768409,97083715.73133475,97638438.32029703,97270245.82829283,96894437.996491,97151555.41901647,97342799.71460962,97218215.94330347,96758391.87398165,96758405.51978248,99451180.61439654,98818453.16573414,96865384.6683642,97220182.37774566,96956581.25447257,96468663.56147292,96389230.63281164,96810392.90305847,96854948.25132288,96682472.15694815
1418,org.eclipse.collections.impl.map.fixed.SingletonMapBenchmark.collect,98523122.86294107,98195168.95069681,98307195.74084994,98217515.47752945,98321561.68127917,98888291.39554872,98677810.04838997,98460106.01592202,98108172.19732165,98371007.35265921,98548114.16549392,98368733.29916584,98515054.02863207,98352903.25990659,98600986.8842181,98568454.5196261,98613581.60049962,98120181.5682989,98359869.05962755,98757582.98942989,98665763.33536866,98492073.8996293,98448752.63275672,98488223.69133317,98587143.72357914,98508888.9959503,98393976.16708755,98628971.34352179,98586132.45391013,98344377.66276944
1419,org.eclipse.collections.impl.lazy.DropIterableBenchmark.iterator,64319.57563214671,89116.96979264005,89003.76039487735,89146.28701104739,89091.0585224799,88989.54097654224,89234.19770140154,89225.6519167073,88895.47717614424,89092.04193877407,88771.60647546849,89236.68542698077,89249.5702504847,89234.03150196117,88812.62467455036,88998.81215154755,89194.6672703311,89154.306692253,89192.71157316046,89004.92022187017,89059.30898391975,89192.3810441154,89223.01755719613,89214.22302442815,88966.69392304742,88901.8025013949,89131.45693545535,89242.60483832449,89239.78571932043,89229.83832154261
1420,org.eclipse.collections.impl.block.factory.PrimitiveFunctionsBenchmark.benchmarkSumByIntFunction,4619.1980610246255,4623.7947312567,4620.356435172501,4615.821067696311,4584.596381303782,4605.183174055234,4602.118059299352,4605.469081524282,4616.992627612566,4607.055608884846,4606.214714090683,4582.1291342831255,4600.891567006352,4593.3159174604125,4598.958745151552,4593.114980233148,4591.007782216092,4560.753413745179,4587.53675053893,4607.04827596715,4604.090452722884,4557.7274597046135,4604.090319230636,4598.434944314043,4607.47267935932,4608.674033094313,4551.480135594538,4607.48435799556,4594.166521715464,4609.46620076662
1421,org.eclipse.collections.impl.lazy.TakeIterableBenchmark.benchmarkForEachWithIndex,83800788.38110025,83589981.12518428,83716649.5546745,83572870.84490046,83685406.56344926,83557804.34880798,83720358.45103192,83166519.20908487,83878966.72007233,83828801.66860645,86377767.00249179,84438982.93757142,84023854.20444109,83967186.50776608,84109078.04454766,83935282.22081633,83787759.84813112,83725357.54852948,83903290.76540412,83605148.2454312,83933164.0669017,83443595.53890507,83740167.60147339,83853700.44244319,83832105.71481948,83928546.62781858,84799017.5673367,85148763.5651035,83846710.82705998,83899825.29315837
1422,org.eclipse.collections.impl.lazy.TakeIterableBenchmark.benchmarkForEachWithIndex,21168165.11468738,21113573.97097264,21123469.33340248,21156240.436755564,21075925.121956993,21134833.316433895,21167604.803795714,21100877.251649093,21209360.827334292,21218964.67758831,21145442.38656122,21122417.278576545,21147456.27301161,21136620.390182264,21165324.579803422,21146134.321813084,21086850.56795696,21153126.83263814,21066922.746633988,21120021.142196257,21099979.564873494,21102837.219469868,21143114.54168294,21134835.37289859,21167218.000100736,21192842.73900564,21206545.537037987,21121261.132997558,21114951.491974544,21115589.70274867
1423,org.eclipse.collections.impl.lazy.TakeIterableBenchmark.benchmarkForEachWithIndex,2647656.2774413405,2651238.8029750697,2611394.8791531753,2629576.9626729824,2621683.254218662,2677885.1856482914,2668125.3655930823,2652463.6976742633,2644027.236639161,2651506.631980376,2654569.958097796,2621418.337149387,2618474.7189869736,2647819.653847252,2680544.551707984,2671715.2953212173,2648447.898350006,2623039.7474538917,2635906.848245001,2678303.7676068516,2639841.5161848036,2644885.801553516,2642349.6659828722,2659225.9257655903,2665962.942119572,2653249.9501167587,2658742.8113848437,2683657.457674868,2623917.6632012585,2629731.1862808247
1424,org.eclipse.collections.impl.lazy.TakeIterableBenchmark.benchmarkForEachWithIndex,83597817.02277347,83413430.88088642,83602057.4267794,83926800.67646283,84021013.43030651,83660061.04482584,83438209.12454839,83589678.19323064,83662833.14889288,85220281.00282271,86256433.94753557,83874622.14898838,83822426.31035157,83820344.92710416,83694011.9658364,84042342.69959433,83876970.21555418,83916788.3026286,83808143.16914289,84020539.1790382,83931321.01173626,84056144.71544954,85826733.72784914,85816068.90837978,83788471.75925641,83568445.16928053,83764392.01268314,83877277.30948909,83598455.66359702,83688325.30543754
1425,org.eclipse.collections.impl.lazy.TakeIterableBenchmark.benchmarkForEachWithIndex,21186140.45936328,21095654.229401212,21117928.45016009,21126527.08424946,21213129.244425006,21217789.768747482,21148186.908474438,21116650.887119465,21179876.977878995,21075964.842198905,21129206.19453122,21245047.333479267,21187405.959134087,21152315.2746393,21027070.059832938,21135128.83683291,21161953.658160694,21185632.27910734,21113765.13519778,21040559.385525383,21161395.3696748,21100390.046880525,21033163.69059107,21000164.282638896,21037303.678502668,21011011.49702575,21042758.64135927,21114706.002887588,21155973.826224614,21144962.7128365
1426,org.eclipse.collections.impl.lazy.TakeIterableBenchmark.benchmarkForEachWithIndex,2694901.898397085,2695894.325627045,2701203.491763709,2680428.568422978,2706934.7632383886,2703966.165829307,2709902.070457454,2706836.000647937,2696615.4213311397,2681728.4421817935,2712626.494151605,2700504.2747969134,2685932.110665126,2681131.34183656,2683399.080172609,2672741.516164193,2670187.8950948115,2680401.3531889985,2677341.245369873,2671038.9561864454,2668770.4157457533,2687628.8213431244,2689928.4431741782,2693534.34628312,2681973.392816191,2695234.0478743804,2678092.4621835602,2687455.6483639698,2678668.0223164232,2679982.758219165
1427,org.eclipse.collections.impl.lazy.TakeIterableBenchmark.benchmarkForEachWithIndex,83669562.85273574,85854359.05510743,85285265.35425657,83571633.73004827,83403078.4529324,83547390.65626742,83581906.85603589,83808753.47668755,83479211.70592923,83399525.55588093,84133261.82439335,84573640.93662417,84715581.27914324,84618791.42314388,86973293.18506227,85836656.63215993,84522659.92309266,83894692.24996454,84352209.80446647,84533677.45343748,84624468.63538425,84345736.70764396,84107741.0362237,84326886.33348995,84356405.9377221,84487354.32034087,85057983.92872486,87001636.70804602,84261496.62284824,84385923.52467251
1428,org.eclipse.collections.impl.lazy.TakeIterableBenchmark.benchmarkForEachWithIndex,21244282.68976158,21231561.879780028,21379283.11772915,21319670.400543395,21134364.16149047,20998647.230480045,20944320.443562467,20902814.656038344,20895631.985762313,20877433.203878295,20875450.109264065,20904239.852002654,21034988.92176339,21043916.482519336,21007167.301454898,20955093.672721397,20933008.828953493,21069174.119805332,21011531.474315066,20964599.171533983,21014259.373691335,20971142.409014117,21015238.93487091,20951704.811067715,20981817.5584127,21025706.521220833,21086482.197953478,20896909.41133283,20988159.28098484,21074139.21259885
1429,org.eclipse.collections.impl.lazy.TakeIterableBenchmark.benchmarkForEachWithIndex,2636895.8743590526,2670431.0932917027,2655339.772155558,2657487.2759172684,2639663.0651532006,2668471.350713258,2645191.4860744304,2616838.0025330135,2637432.3110064818,2642950.7684841785,2645198.918448877,2639722.01469252,2627322.2217820063,2645776.205165416,2630027.3110413468,2635961.03269417,2639458.525931365,2654784.8447631546,2662680.599147269,2666204.5372397383,2633004.4059159383,2636680.297246706,2667525.8976146686,2657444.6008670293,2670733.4880983788,2673957.3498716378,2673762.2855610657,2669607.0459102704,2684392.3639296247,2658215.6262747953
1430,org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyBenchmark.rejectKeysValues,42498.94169125601,43151.01626148043,43173.796875802465,43173.6890961306,43156.21181829876,43393.546051577236,43370.69471746368,43207.953320795445,43242.31253351836,43400.28677367961,43404.986608804684,43322.35833255596,43172.464092631664,43555.772862666214,43457.81760687434,43330.18348615937,43310.39203414992,43445.85403548577,43252.762672091216,43115.28925553393,43274.02246822483,43244.52330892309,43304.38121085065,43215.41615026838,43250.581254493925,43083.31453083867,43220.868865397984,43393.74387172474,43192.94535171178,43360.47763429506
1431,org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyBenchmark.rejectKeysValues,1691.265523973311,1690.6893425960554,1692.8286163380533,1689.2089502054546,1689.2628040230616,1688.9873524319632,1686.3150744651498,1678.3730286497905,1682.3910064211047,1684.8209001686703,1687.9593629250005,1685.6634994239275,1683.7102149511945,1686.681763631565,1683.3640452640677,1686.438372174668,1686.467878908975,1693.4268630650492,1685.8717860789252,1690.7303606313562,1694.4088190686182,1695.6309035430713,1698.8230353032354,1692.819039337514,1694.4808347949506,1701.3835598127594,1698.052542716898,1695.8388613913905,1687.6896203772956,1697.3501779711146
1432,org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyBenchmark.rejectKeysValues,162.9522494505345,162.4130876627002,162.02275956366898,162.9078168198665,162.71677306947723,162.98431031536748,162.01924582090663,163.25842423946483,162.7667615785616,162.82409380437892,162.34223811616695,161.82856723096103,161.93381085028543,162.71755925402098,162.40725671332663,162.56106853372995,162.7811547366359,164.05507361831235,163.79585598322072,164.43251478023583,164.11372124447368,165.6721978415789,164.90013054453752,164.37273834381534,164.14199042198658,165.3062620203855,163.5042335812229,164.80916022177615,164.92372475638487,164.37456300648847
1433,org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyBenchmark.rejectKeysValues,19880.0008273568,20172.40379803227,20249.537537899938,20065.727861691867,20254.372216868047,20306.06640829081,20288.74137615504,20337.21250245748,20324.40484045306,20395.368151494666,20363.400068020055,20290.2497283534,20279.572520890255,20264.513226127794,20341.27536240649,20324.257276235592,20431.60468485286,20505.412314883055,20554.96538637224,20573.549130670803,20422.05188581915,20493.646050874606,20383.403377783132,20482.739205470945,20536.243391349035,20506.171813264333,20492.817851309428,20597.75923217937,20563.82393253949,20654.471410767655
1434,org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyBenchmark.rejectKeysValues,1730.3427466111273,1729.2366008347758,1734.1296836650106,1736.4472610536504,1729.791977285367,1729.6089388781375,1735.2689780318176,1723.075619899117,1713.5794927332217,1724.7913588884808,1720.4031749345834,1725.6150204657793,1720.2023301380987,1720.5023085766957,1731.3317873026951,1720.7711718495675,1715.5032245762272,1709.528440255983,1716.209706024892,1719.6109156753867,1716.261288532451,1723.9482915531516,1718.4107002633266,1716.369975505831,1713.4940548969166,1729.0350825785706,1726.8016578347795,1729.724970270277,1723.9999541745822,1726.6601155895469
1435,org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyBenchmark.rejectKeysValues,154.9594856875075,155.1170753136028,155.15473608185857,155.84288792759313,155.10334831888525,156.12052484232103,156.35687867185146,156.9250019323015,154.7514444200303,155.52042632694838,155.826087490187,155.47011261440733,154.83256159057495,155.73100381261142,156.1660083939508,156.36988783436556,154.80613813089235,155.79417626309024,154.11538707920397,154.68780196244052,155.01148709644139,155.25424492872258,155.07832331122106,155.30447883104182,155.45595483671278,155.59432001857581,154.82805972380328,155.24331397050486,155.14937385387566,155.75119323160666
1436,org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyBenchmark.rejectKeysValues,16589.92629095749,16476.28043140472,16558.983457575527,16559.746046350134,16417.56945508553,16528.550681723063,16548.851410419007,16517.94381331823,16555.72179894279,16510.33258631553,16559.90446296035,16567.684542415016,16550.203723638853,16517.191582575182,16601.014369272307,16455.46899847089,16551.494145062683,16610.910683133257,16583.03539799697,16513.423962231926,16486.583687055198,16579.771363713062,16501.373410118846,16517.37928171012,16619.047012690302,16601.247583755918,16615.931761747037,16599.303368603392,16587.242510396278,16584.600161874696
1437,org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyBenchmark.rejectKeysValues,1565.4300050191525,1562.8101904511288,1564.043684257785,1565.0325266276568,1565.1761898597579,1561.9422721755627,1567.404821906216,1569.611287334303,1567.1263208076446,1569.392128916099,1568.803993629036,1573.2451160889275,1568.2168137046342,1575.7254881355354,1566.1317412610401,1566.9163880034614,1558.1279812102919,1570.985672677622,1568.7951169265245,1568.69161091621,1571.1000566054759,1570.608968626299,1572.8815211265396,1571.1118300580144,1575.1286467082841,1576.3455659511853,1569.8548543598756,1575.6767672436445,1571.0908333011312,1570.780199155952
1438,org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyBenchmark.rejectKeysValues,170.58783794827372,170.24134142308108,168.446009541992,169.13110871730456,168.84182728777853,170.55425900241107,168.44009787175008,169.16280818739634,169.48196633667234,170.18144782790299,169.1070870160998,169.49659038066488,169.83812846862347,168.651951113316,169.8228543841348,168.65733501333472,169.59453575823272,170.80424347700617,170.38551129853676,169.55957798284717,169.58995404657927,168.66009223240016,169.98418654111026,170.2993862812463,169.67492422422683,168.77324672963536,169.61951171637148,169.1720565605356,170.27334182696592,168.44271569725143
1439,org.eclipse.collections.impl.lazy.parallel.list.ListIterableBatchBenchmark.detect,99655425.8437487,100142735.38273834,100063734.55705203,100042078.44236301,100433817.04456563,100657587.22538146,101861898.49074791,100688005.54485728,100780731.04831341,100519098.00451203,100562299.9716598,100869356.18701084,101858080.7479254,100686871.7519648,100522539.03258257,100583786.04160331,100607684.58547296,100601900.27141021,100934801.92307587,101597346.14955933,100962670.37287855,100794560.46097334,100725256.53117555,100661325.92133982,100430001.47660434,100569242.55992241,100808414.51960345,100619124.19953535,100696505.91098842,100793423.47950117
1440,org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapBenchmark.unsync_put,53294721.209371686,52378363.33773213,52108153.39777493,52123564.26973531,52215695.75455206,52300649.900918916,52296728.37449715,52308797.982344605,52282176.19703682,52371105.23195401,52330625.734225936,52485149.09768441,52928043.513074964,53475052.704627596,52327911.4020139,52207356.06655011,52242926.413447484,52168541.22984842,52215199.425460786,52301382.16255904,52080103.35332073,52201303.626246884,52337792.54759418,52175008.305905305,52205612.13487119,53128761.33149901,53248074.57699527,52338667.96044567,52170071.41396048,52514016.18939131
1441,org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapBenchmark.unsync_put,32450410.4185321,32457309.679040015,32417672.85603725,32435285.709026664,32335135.863118425,32453458.58517927,32436054.493273605,32434252.19933209,32440103.710921854,32461199.16624346,32434429.832264066,33967404.50347942,33384094.363778617,32436865.451710273,32531849.616988186,32437546.606219254,32497860.88911647,32477725.715472605,32436046.163182344,32456089.74140297,32430403.905258488,32413945.441206835,32459864.57898112,32700694.77453351,33894806.41896257,32984282.430329114,32338453.201450437,32322083.84113036,32232834.288773786,32286980.168250654
1442,org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapBenchmark.unsync_put,21151408.871890314,21186243.135839544,21177952.971681394,21180750.08518272,21144102.37857757,21191875.920204174,21203705.493230972,21159973.41997241,21183312.457914244,21243668.082802866,21442384.757661548,21189757.02013479,21199036.245345905,21186429.299854297,21155473.386334784,21171506.184375353,21152142.82862583,21199927.821095362,21208619.194619697,21136024.951761577,21148010.236477554,21100070.139989603,21278705.756043687,21378505.150503196,21240667.19996693,21125582.86843589,21132778.170214403,21176482.90812354,21202236.730894532,21152062.863295928
1443,org.eclipse.collections.impl.set.immutable.primitive.ImmutableTrueSetBenchmark.newWithoutTrue,102593564.61682361,102827001.73608628,103083840.01356347,102841059.45064774,102500568.06640407,102815587.62497135,102926977.32312852,102506200.87523057,102928497.66747189,102823862.23007843,103828000.63404143,103459943.0569567,104448145.97939648,104541405.50797968,103674656.78149565,103392480.33876745,103641326.94452353,102681595.02064587,104088532.65086354,103056407.14901105,102617254.29825217,102635833.37019749,102631460.50050955,103228452.5441732,103042416.38018946,102660467.65123725,102651575.8862938,102735496.60975958,102785213.851911,102510808.49476106
1444,org.eclipse.collections.impl.bag.immutable.AbstractImmutableBagIterableBenchmark.parallelStream,405.4635170293953,403.04012407394686,394.2465491120472,391.04453000731525,394.56021647519304,399.62906190696356,400.86632110357,396.964074751235,406.3809594780461,404.7451178332213,411.1930939984129,403.9776694670089,403.606063933752,416.54897035552534,409.5839278531457,404.64099522549805,406.8178066452939,408.64449359313124,411.8676990339809,399.46319815860886,407.0482491459567,409.42285870491804,402.1033485367878,403.8466134023772,406.4426646831679,405.71485062010896,404.73407676007815,405.0913719508867,401.8229933550202,402.83102044354433
